NodeID	NodeLat	NodeLon	Heading	FromWay	PrevNodeID	ToWay	NextNodeID	TurnType	Allowed	ViaNodeID	ViaWayID	SignInfo	BingUrl	TurnImage	Filter
1919925730	29.599908	-97.9511253	333.908	183426645	3697520382	118760417	5275177552	UTurn	False	151148999	365743344	{'fromWayImg': {'bubbleID': '12451472501', 'objects': [{'score': 655.0, 'category': 'pne', 'bbox': {'xmin': 1742.0, 'ymin': 956.0, 'xmax': 1807.0, 'ymax': 1017.5}}, {'score': 638.0, 'category': 'p5', 'bbox': {'xmin': 614.0, 'ymin': 959.5, 'xmax': 665.5, 'ymax': 1012.0}}], 'annotationFile': 'Texas-latest-226-16.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=29.599908~-97.9511253&&lvl=19&dir=338.270698677228588&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/29.599908,-97.9511253/18?pp=29.5997435,-97.9510499;66;1&pp=29.599908,-97.9511253;64;2&pp=29.5999051,-97.9513378;66;3&pp=29.5989484,-97.9508437;66;4&dc=l,64009900,10;29.5997435,-97.9510499_29.599908,-97.9511253_29.5999051,-97.9513378_29.5989484,-97.9508437&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
3884740323	32.9749663	-96.8430907	181.362	385120597	3884740336	385120598	5812423828	UTurn	False	3884740322	385120603	{'fromWayImg': {'bubbleID': '83566055901', 'objects': [{'bbox': {'ymax': 1099.0, 'ymin': 1004.0, 'xmax': 172.0, 'xmin': 75.0}, 'category': 'p5', 'score': 542.0}], 'annotationFile': 'Texas-latest-227-21.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=32.9749663~-96.8430907&&lvl=19&dir=180.7687342743877588&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/32.9749663,-96.8430907/18?pp=32.9759479,-96.843075;66;1&pp=32.9749663,-96.8430907;64;2&pp=32.9749618,-96.8429484;66;3&pp=32.9749915,-96.842948;66;4&dc=l,64009900,10;32.9759479,-96.843075_32.9749663,-96.8430907_32.9749618,-96.8429484_32.9749915,-96.842948&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
150058723	33.0571156	-96.6925723	92.779	419315156	150098359	419315504	150383819	UTurn	False	150261514	158199260	{'fromWayImg': {'bubbleID': '8744044801', 'objects': [{'category': 'p5', 'score': 228.0, 'bbox': {'ymax': 966.5, 'ymin': 932.0, 'xmax': 622.0, 'xmin': 590.0}}], 'annotationFile': 'Texas-latest-227-6.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=33.0571156~-96.6925723&&lvl=19&dir=93.7547253819514688&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/33.0571156,-96.6925723/18?pp=33.0571339,-96.692905;66;1&pp=33.0571156,-96.6925723;64;2&pp=33.0572737,-96.692543;66;3&pp=33.0572854,-96.6928335;66;4&dc=l,64009900,10;33.0571339,-96.692905_33.0571156,-96.6925723_33.0572737,-96.692543_33.0572854,-96.6928335&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
150204643	33.0279309	-96.8140923	267.859	210600475	2206792639	375079299	150204373	UTurn	False	150204377	578728083	{'fromWayImg': {'bubbleID': '7470994801', 'objects': [{'category': 'p5', 'score': 497.0, 'bbox': {'ymax': 1025.5, 'ymin': 979.5, 'xmax': 544.0, 'xmin': 495.5}}], 'annotationFile': 'Texas-latest-227-6.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=33.0279309~-96.8140923&&lvl=19&dir=266.9005411411696488&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/33.0279309,-96.8140923/18?pp=33.0279346,-96.8140108;66;1&pp=33.0279309,-96.8140923;64;2&pp=33.0278111,-96.814087;66;3&pp=33.0278381,-96.813105;66;4&dc=l,64009900,10;33.0279346,-96.8140108_33.0279309,-96.8140923_33.0278111,-96.814087_33.0278381,-96.813105&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
152517091	29.7927476	-95.5491587	358.908	537143034	5193263428	15388226	152515476	Left	False			{'fromWayImg': {'bubbleID': '83599442201', 'objects': [{'bbox': {'xmin': 321.5, 'ymax': 1077.5, 'xmax': 353.0, 'ymin': 1039.0}, 'category': 'pne', 'score': 251.0}, {'bbox': {'xmin': 1216.0, 'ymax': 1073.5, 'xmax': 1260.0, 'ymin': 1028.5}, 'category': 'p23', 'score': 408.0}], 'annotationFile': 'Texas-latest-227-9.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '83599443410', 'objects': [{'bbox': {'xmin': 780.0, 'ymax': 1088.5, 'xmax': 837.0, 'ymin': 1030.0}, 'category': 'pne', 'score': 729.0}], 'annotationFile': 'Texas-latest-227-9.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=29.7927476~-95.5491587&&lvl=19&dir=358.9035831575548688&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/29.7927476,-95.5491587/18?pp=29.7926161,-95.5491558;66;1&pp=29.7927476,-95.5491587;64;2&pp=29.792731,-95.551351;66;3&dc=l,64009900,10;29.7926161,-95.5491558_29.7927476,-95.5491587_29.792731,-95.551351&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
81892068	32.9509926	-96.7438799	0.385	9989557	2825059380	571689052	2825059363	Right	False			{'fromWayImg': {'bubbleID': '78335363203', 'objects': [{'score': 315.0, 'category': 'p19', 'bbox': {'ymax': 1053.5, 'xmax': 1750.0, 'xmin': 1708.5, 'ymin': 1008.0}}, {'score': 256.0, 'category': 'p19', 'bbox': {'ymax': 948.5, 'xmax': 1844.0, 'xmin': 1815.0, 'ymin': 902.0}}], 'annotationFile': 'Texas-latest-228-1.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '78338424701', 'objects': [{'score': 221.0, 'category': 'p19', 'bbox': {'ymax': 902.5, 'xmax': 1817.0, 'xmin': 1788.0, 'ymin': 851.5}}], 'annotationFile': 'Texas-latest-228-1.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=32.9509926~-96.7438799&&lvl=19&dir=179.7511742944278788&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/32.9509926,-96.7438799/18?pp=32.9511665,-96.7438808;66;1&pp=32.9509926,-96.7438799;64;2&pp=32.9509999,-96.7453206;66;3&dc=l,64009900,10;32.9511665,-96.7438808_32.9509926,-96.7438799_32.9509999,-96.7453206&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
226762724	33.5901276	-101.8641207	183.239	21107510	226854919	108246366	5574665900	Left	False			{'fromWayImg': {'bubbleID': '52260628501', 'objects': [{'category': 'pst', 'bbox': {'xmin': 1184.5, 'ymax': 1071.0, 'xmax': 1235.0, 'ymin': 1018.5}, 'score': 626.0}, {'category': 'p23', 'bbox': {'xmin': 1251.0, 'ymax': 1029.0, 'xmax': 1294.0, 'ymin': 987.5}, 'score': 375.0}], 'annotationFile': 'Texas-latest-228-13.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '52260623301'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=33.5901276~-101.8641207&&lvl=19&dir=180.1458941566974788&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/33.5901276,-101.8641207/18?pp=33.5910436,-101.8641179;66;1&pp=33.5901276,-101.8641207;64;2&pp=33.5901279,-101.8631076;66;3&dc=l,64009900,10;33.5910436,-101.8641179_33.5901276,-101.8641207_33.5901279,-101.8631076&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
1210065380	29.7152741	-95.3963761	215.503	597528769	1210065565	597528769	1210065565	UTurn	False			{'fromWayImg': {'bubbleID': '87734593510', 'objects': [{'bbox': {'xmax': 85.5, 'ymin': 807.5, 'xmin': 46.0, 'ymax': 850.5}, 'category': 'p5', 'score': 393.0}, {'bbox': {'xmax': 1311.0, 'ymin': 886.5, 'xmin': 1287.0, 'ymax': 928.5}, 'category': 'p23', 'score': 164.0}], 'annotationFile': 'Texas-latest-237-8.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '87734738201'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=29.7152741~-95.3963761&&lvl=19&dir=124.8433363611587888&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/29.7152741,-95.3963761/18?pp=29.7153004,-95.3964196;66;1&pp=29.7152741,-95.3963761;64;2&pp=29.7153004,-95.3964196;66;3&dc=l,64009900,10;29.7153004,-95.3964196_29.7152741,-95.3963761_29.7153004,-95.3964196&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
150067940	33.041114	-96.730173	270.169	573136181	5505462411	573136182	5505464141	UTurn	False	150067942	15173771	{'fromWayImg': {'bubbleID': '8569701401', 'objects': [{'score': 772.0, 'bbox': {'xmax': 360.5, 'xmin': 300.5, 'ymax': 1138.0, 'ymin': 1078.5}, 'category': 'p5'}], 'annotationFile': 'Texas-latest-228-6.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=33.041114~-96.730173&&lvl=19&dir=271.039425754196288&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/33.041114,-96.730173/18?pp=33.0411044,-96.7295417;66;1&pp=33.041114,-96.730173;64;2&pp=33.040959,-96.730176;66;3&pp=33.0409548,-96.7295417;66;4&dc=l,64009900,10;33.0411044,-96.7295417_33.041114,-96.730173_33.040959,-96.730176_33.0409548,-96.7295417&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
152323812	29.764776	-95.334647	359.398	588490388	152623057	15370570	152323806	Right	False			{'fromWayImg': {'bubbleID': '87737641103', 'objects': [{'score': 418.0, 'category': 'pst', 'bbox': {'xmin': 1652.0, 'ymin': 1083.0, 'ymax': 1168.0, 'xmax': 1748.0}}, {'score': 276.0, 'category': 'pst', 'bbox': {'xmin': 1331.5, 'ymin': 1016.0, 'ymax': 1051.5, 'xmax': 1364.5}}, {'score': 121.0, 'category': 'iol', 'bbox': {'xmin': 1336.0, 'ymin': 1050.0, 'ymax': 1079.0, 'xmax': 1357.5}}, {'score': 208.0, 'category': 'p19', 'bbox': {'xmin': 1394.5, 'ymin': 1011.0, 'ymax': 1045.0, 'xmax': 1425.0}}], 'annotationFile': 'Texas-latest-228-8.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '87737641503'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=29.764776~-95.334647&&lvl=19&dir=179.306032158993488&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/29.764776,-95.334647/18?pp=29.765421,-95.334656;66;1&pp=29.764776,-95.334647;64;2&pp=29.764782,-95.3356043;66;3&dc=l,64009900,10;29.765421,-95.334656_29.764776,-95.334647_29.764782,-95.3356043&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
152500708	30.2656216	-97.7451802	289.204	30511389	6322095181	204974723	6974306935	Left	False			{'fromWayImg': {'bubbleID': '53690863201', 'objects': [{'bbox': {'xmin': 1928.0, 'ymax': 975.5, 'xmax': 1988.0, 'ymin': 954.5}, 'score': 280.0, 'category': 'ill'}, {'bbox': {'xmin': 301.0, 'ymax': 886.0, 'xmax': 337.0, 'ymin': 862.5}, 'score': 49.0, 'category': 'irr'}, {'bbox': {'xmin': 132.0, 'ymax': 977.5, 'xmax': 168.5, 'ymin': 940.0}, 'score': 139.0, 'category': 'p23'}], 'annotationFile': 'Texas-latest-228-9.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '53690863510', 'objects': [{'bbox': {'xmin': 806.5, 'ymax': 838.5, 'xmax': 875.5, 'ymin': 815.0}, 'score': 358.0, 'category': 'irr'}, {'bbox': {'xmin': 514.0, 'ymax': 989.0, 'xmax': 561.0, 'ymin': 942.0}, 'score': 438.0, 'category': 'p23'}], 'annotationFile': 'Texas-latest-228-9.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=30.2656216~-97.7451802&&lvl=19&dir=287.9163358660823688&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/30.2656216,-97.7451802/18?pp=30.2655908,-97.7450699;66;1&pp=30.2656216,-97.7451802;64;2&pp=30.2655872,-97.7451931;66;3&dc=l,64009900,10;30.2655908,-97.7450699_30.2656216,-97.7451802_30.2655872,-97.7451931&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
229430245	27.5042081	-99.4998236	186.117	21331736	229404950	21333303	229426650	Right	False			{'fromWayImg': {'bubbleID': '32672045301', 'objects': [{'bbox': {'ymin': 971.5, 'xmax': 1422.0, 'xmin': 1377.0, 'ymax': 1035.0}, 'score': 544.0, 'category': 'iol'}, {'bbox': {'ymin': 953.5, 'xmax': 1256.0, 'xmin': 1224.5, 'ymax': 987.0}, 'score': 161.0, 'category': 'p19'}], 'annotationFile': 'Texas-latest-229-13.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '34446218503'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=27.5042081~-99.4998236&&lvl=19&dir=180.604371167565888&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/27.5042081,-99.4998236/18?pp=27.504906,-99.4998153;66;1&pp=27.5042081,-99.4998236;64;2&pp=27.5042172,-99.5007863;66;3&dc=l,64009900,10;27.504906,-99.4998153_27.5042081,-99.4998236_27.5042172,-99.5007863&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
595402726	29.5307763	-95.5058409	293.683	319291365	2812397539	142437906	1558812271	Right	False			{'fromWayImg': {'bubbleID': '16158830801', 'objects': [{'score': 185.0, 'category': 'pne', 'bbox': {'xmax': 722.5, 'xmin': 702.5, 'ymin': 996.5, 'ymax': 1039.5}}, {'score': 23.0, 'category': 'pne', 'bbox': {'xmax': 168.0, 'xmin': 7.0, 'ymin': 934.0, 'ymax': 1073.0}}, {'score': 353.0, 'category': 'p19', 'bbox': {'xmax': 1347.5, 'xmin': 1307.5, 'ymin': 798.0, 'ymax': 839.0}}], 'annotationFile': 'Texas-latest-230-15.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '16157884610'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=29.5307763~-95.5058409&&lvl=19&dir=296.4743914243670788&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/29.5307763,-95.5058409/18?pp=29.5306122,-95.5054622;66;1&pp=29.5307763,-95.5058409;64;2&pp=29.5309675,-95.5056583;66;3&dc=l,64009900,10;29.5306122,-95.5054622_29.5307763,-95.5058409_29.5309675,-95.5056583&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
4954011110	30.4189892	-97.8462435	204.585	436635637	6643918677	505454958	4954011111	Left	False			{'fromWayImg': {'bubbleID': '53685500503', 'objects': [{'category': 'p23', 'score': 721.0, 'bbox': {'xmin': 471.5, 'ymin': 982.5, 'xmax': 540.0, 'ymax': 1048.0}}], 'annotationFile': 'Texas-latest-230-21.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '53685500002'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=30.4189892~-97.8462435&&lvl=19&dir=23.0098060333871888&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/30.4189892,-97.8462435/18?pp=30.4186706,-97.8464004;66;1&pp=30.4189892,-97.8462435;64;2&pp=30.4192616,-97.8469259;66;3&dc=l,64009900,10;30.4186706,-97.8464004_30.4189892,-97.8462435_30.4192616,-97.8469259&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
281371111	30.3747287	-97.6613224	235.863	436610960	152565590	15407390	3839399279	Right	False			{'fromWayImg': {'bubbleID': '53665209401', 'objects': [{'bbox': {'ymax': 1062.0, 'xmax': 1648.0, 'xmin': 1570.5, 'ymin': 988.5}, 'category': 'p19', 'score': 1217.0}], 'annotationFile': 'Texas-latest-231-15.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '53665209902'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=30.3747287~-97.6613224&&lvl=19&dir=235.2618828444187288&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/30.3747287,-97.6613224/18?pp=30.3750344,-97.6608114;66;1&pp=30.3747287,-97.6613224;64;2&pp=30.3748505,-97.6613544;66;3&dc=l,64009900,10;30.3750344,-97.6608114_30.3747287,-97.6613224_30.3748505,-97.6613544&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
82155751	32.4593681	-96.834823	42.769	10010712	82210677	10010712	82210677	UTurn	False			{'fromWayImg': {'bubbleID': '79461223703', 'objects': [{'category': 'p5', 'bbox': {'xmin': 219.5, 'ymin': 851.0, 'ymax': 886.0, 'xmax': 255.5}, 'score': 233.0}], 'annotationFile': 'Texas-latest-231-3.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '17374399101'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=32.4593681~-96.834823&&lvl=19&dir=189.0915678676383688&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/32.4593681,-96.834823/18?pp=32.4599112,-96.83472;66;1&pp=32.4593681,-96.834823;64;2&pp=32.4599112,-96.83472;66;3&dc=l,64009900,10;32.4599112,-96.83472_32.4593681,-96.834823_32.4599112,-96.83472&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
149616615	29.4186798	-98.4798747	115.751	176732945	3981889768	176732945	3981889768	UTurn	False			{'fromWayImg': {'bubbleID': '8183355001', 'objects': [{'category': 'pne', 'bbox': {'ymax': 1008.0, 'xmax': 1401.0, 'ymin': 954.5, 'xmin': 1372.5}, 'score': 328.0}, {'category': 'p5', 'bbox': {'ymax': 714.0, 'xmax': 261.0, 'ymin': 626.0, 'xmin': 219.0}, 'score': 113.0}], 'annotationFile': 'Texas-latest-231-5.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '8183355303', 'objects': [{'category': 'pne', 'bbox': {'ymax': 1118.0, 'xmax': 350.0, 'ymin': 978.0, 'xmin': 213.0}, 'score': 1083.0}, {'category': 'pne', 'bbox': {'ymax': 1097.0, 'xmax': 1642.0, 'ymin': 1008.0, 'xmin': 1559.0}, 'score': 392.0}, {'category': 'irr', 'bbox': {'ymax': 1111.0, 'xmax': 170.0, 'ymin': 1077.0, 'xmin': 74.0}, 'score': 138.0}], 'annotationFile': 'Texas-latest-231-5.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=29.4186798~-98.4798747&&lvl=19&dir=114.3985450818602288&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/29.4186798,-98.4798747/18?pp=29.4187169,-98.4799686;66;1&pp=29.4186798,-98.4798747;64;2&pp=29.4187169,-98.4799686;66;3&dc=l,64009900,10;29.4187169,-98.4799686_29.4186798,-98.4798747_29.4187169,-98.4799686&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
81774312	32.9250127	-96.8034585	0.166	430785275	1371449917	430785276	82013241	Left	False			{'fromWayImg': {'bubbleID': '77247889502', 'objects': [{'score': 321.0, 'bbox': {'xmin': 929.5, 'ymax': 914.0, 'ymin': 865.0, 'xmax': 977.0}, 'category': 'p23'}], 'annotationFile': 'Texas-latest-232-1.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '83571757110'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=32.9250127~-96.8034585&&lvl=19&dir=99.8994301941502888&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/32.9250127,-96.8034585/18?pp=32.9250444,-96.8036749;66;1&pp=32.9250127,-96.8034585;64;2&pp=32.9251035,-96.8034538;66;3&dc=l,64009900,10;32.9250444,-96.8036749_32.9250127,-96.8034585_32.9251035,-96.8034538&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
149676776	29.36877	-98.488144	348.122	15141778	149676774	15178979	150086073	Left	False			{'fromWayImg': {'bubbleID': '9753649203', 'objects': [{'bbox': {'ymax': 1091.5, 'xmin': 1444.0, 'ymin': 1044.5, 'xmax': 1491.5}, 'category': 'pst', 'score': 434.0}, {'bbox': {'ymax': 1087.0, 'xmin': 1546.5, 'ymin': 1042.5, 'xmax': 1591.5}, 'category': 'p23', 'score': 353.0}], 'annotationFile': 'Texas-latest-232-5.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '8816987303'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=29.36877~-98.488144&&lvl=19&dir=172.3636626214471388&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/29.36877,-98.488144/18?pp=29.368809,-98.48815;66;1&pp=29.36877,-98.488144;64;2&pp=29.368765,-98.486888;66;3&dc=l,64009900,10;29.368809,-98.48815_29.36877,-98.488144_29.368765,-98.486888&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
152773352	29.701543	-95.382043	18.16	15412493	152773354	535973823	153097198	Right	False			{'fromWayImg': {'bubbleID': '86422720601', 'objects': [{'score': 815.0, 'category': 'pne', 'bbox': {'ymax': 1066.0, 'xmax': 1913.0, 'ymin': 930.0, 'xmin': 1810.0}}, {'score': 310.0, 'category': 'pne', 'bbox': {'ymax': 1042.0, 'xmax': 1387.5, 'ymin': 982.5, 'xmin': 1364.5}}, {'score': 294.0, 'category': 'pne', 'bbox': {'ymax': 1393.5, 'xmax': 1400.0, 'ymin': 1334.5, 'xmin': 1374.0}}, {'score': 456.0, 'category': 'p19', 'bbox': {'ymax': 1055.0, 'xmax': 1086.5, 'ymin': 1006.5, 'xmin': 1043.0}}], 'annotationFile': 'Texas-latest-232-9.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '86422721003', 'objects': [{'score': 193.0, 'category': 'pne', 'bbox': {'ymax': 1030.5, 'xmax': 909.5, 'ymin': 1000.5, 'xmin': 881.0}}, {'score': 171.0, 'category': 'pne', 'bbox': {'ymax': 1034.5, 'xmax': 1208.0, 'ymin': 1004.0, 'xmin': 1179.5}}], 'annotationFile': 'Texas-latest-232-9.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=29.701543~-95.382043&&lvl=19&dir=16.48089500607858388&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/29.701543,-95.382043/18?pp=29.701176,-95.382168;66;1&pp=29.701543,-95.382043;64;2&pp=29.701467,-95.38178;66;3&dc=l,64009900,10;29.701176,-95.382168_29.701543,-95.382043_29.701467,-95.38178&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
226088937	29.890551	-93.917175	130.089	21035061	225850599	40029266	226057850	UTurn	False	226088906	144203004	{'fromWayImg': {'bubbleID': '32655799301', 'objects': [{'score': 720.0, 'category': 'p5', 'bbox': {'xmin': 16.5, 'ymax': 1081.5, 'ymin': 1018.5, 'xmax': 84.0}}], 'annotationFile': 'Texas-latest-233-12.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=29.890551~-93.917175&&lvl=19&dir=129.5918438308626788&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/29.890551,-93.917175/18?pp=29.890888,-93.917645;66;1&pp=29.890551,-93.917175;64;2&pp=29.890695,-93.917047;66;3&pp=29.891338,-93.917971;66;4&dc=l,64009900,10;29.890888,-93.917645_29.890551,-93.917175_29.890695,-93.917047_29.891338,-93.917971&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
1491738345	30.2957411	-97.8286761	108.303	135901357	1491738341	298799283	1491738285	UTurn	False	152575976	436730658	{'fromWayImg': {'bubbleID': '53684003701', 'objects': [{'score': 188.0, 'bbox': {'ymax': 951.5, 'xmin': 1060.0, 'xmax': 1088.0, 'ymin': 920.5}, 'category': 'p5'}], 'annotationFile': 'Texas-latest-233-16.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=30.2957411~-97.8286761&&lvl=19&dir=110.58141316703288&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/30.2957411,-97.8286761/18?pp=30.2959642,-97.8293642;66;1&pp=30.2957411,-97.8286761;64;2&pp=30.2959407,-97.8286584;66;3&pp=30.2959761,-97.8287884;66;4&dc=l,64009900,10;30.2959642,-97.8293642_30.2957411,-97.8286761_30.2959407,-97.8286584_30.2959761,-97.8287884&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
