NodeID	NodeLat	NodeLon	Heading	FromWay	PrevNodeID	ToWay	NextNodeID	TurnType	Allowed	ViaNodeID	ViaWayID	SignInfo	BingUrl	TurnImage	Filter
99585633	28.4582503	-81.3656435	269.153	11197324	99608198	731053051	7062407356	Left	False			{'fromWayImg': {'bubbleID': '55302455301', 'objects': [{'score': 520.0, 'bbox': {'xmin': 1371.0, 'ymax': 1136.0, 'ymin': 1032.0, 'xmax': 1477.0}, 'category': 'pst'}, {'score': 400.0, 'bbox': {'xmin': 1377.0, 'ymax': 1218.0, 'ymin': 1139.0, 'xmax': 1460.0}, 'category': 'p23'}], 'annotationFile': 'Florida-latest-97-10.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '55283819503'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=28.4582503~-81.3656435&&lvl=19&dir=269.2219853480088488&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/28.4582503,-81.3656435/18?pp=28.4582752,-81.3635592;66;1&pp=28.4582503,-81.3656435;64;2&pp=28.4574676,-81.3654247;66;3&dc=l,64009900,10;28.4582752,-81.3635592_28.4582503,-81.3656435_28.4574676,-81.3654247&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
1730406497	26.4218769	-80.0738805	10.246	534836160	5487073145	534836162	5487062577	UTurn	False	5185921189	534836158	{'fromWayImg': {'bubbleID': '67262675501', 'objects': [{'score': 303.0, 'category': 'p5', 'bbox': {'xmin': 604.0, 'ymax': 1102.0, 'ymin': 1027.0, 'xmax': 673.0}}], 'annotationFile': 'Florida-latest-97-19.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=26.4218769~-80.0738805&&lvl=19&dir=8.71298137685141788&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/26.4218769,-80.0738805/18?pp=26.4214474,-80.073954;66;1&pp=26.4218769,-80.0738805;64;2&pp=26.4218945,-80.0739854;66;3&pp=26.4218232,-80.0739979;66;4&dc=l,64009900,10;26.4214474,-80.073954_26.4218769,-80.0738805_26.4218945,-80.0739854_26.4218232,-80.0739979&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
1793854561	25.8665087	-80.3202405	92.156	168079393	1793854559	534512020	4608033585	UTurn	False	99185838	534512018	{'fromWayImg': {'bubbleID': '73160150601', 'objects': [{'score': 311.0, 'category': 'p5', 'bbox': {'xmin': 71.0, 'ymax': 1064.0, 'ymin': 982.0, 'xmax': 142.0}}, {'score': 50.0, 'category': 'p19', 'bbox': {'xmin': 902.5, 'ymax': 972.0, 'ymin': 953.5, 'xmax': 920.0}}], 'annotationFile': 'Florida-latest-97-19.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=25.8665087~-80.3202405&&lvl=19&dir=89.8788129661302888&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/25.8665087,-80.3202405/18?pp=25.8665066,-80.3213461;66;1&pp=25.8665087,-80.3202405;64;2&pp=25.8666446,-80.3202453;66;3&pp=25.8666485,-80.3205928;66;4&dc=l,64009900,10;25.8665066,-80.3213461_25.8665087,-80.3202405_25.8666446,-80.3202453_25.8666485,-80.3205928&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
1793854561	25.8665087	-80.3202405	270.383	534512018	99185838	534512019	1793854564	Left	False			{'fromWayImg': {'bubbleID': '73160161810', 'objects': [{'score': 388.0, 'category': 'p23', 'bbox': {'xmin': 14.5, 'ymax': 879.0, 'ymin': 835.5, 'xmax': 55.0}}], 'annotationFile': 'Florida-latest-97-19.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '73160150601', 'objects': [{'score': 311.0, 'category': 'p5', 'bbox': {'xmin': 71.0, 'ymax': 1064.0, 'ymin': 982.0, 'xmax': 142.0}}, {'score': 50.0, 'category': 'p19', 'bbox': {'xmin': 902.5, 'ymax': 972.0, 'ymin': 953.5, 'xmax': 920.0}}], 'annotationFile': 'Florida-latest-97-19.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=25.8665087~-80.3202405&&lvl=19&dir=178.1796684551053488&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/25.8665087,-80.3202405/18?pp=25.8666446,-80.3202453;66;1&pp=25.8665087,-80.3202405;64;2&pp=25.8665153,-80.3191228;66;3&dc=l,64009900,10;25.8666446,-80.3202453_25.8665087,-80.3202405_25.8665153,-80.3191228&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
2093562721	25.656896	-80.3279698	24.572	534668087	2093562719	534668337	2093562721	UTurn	False	6046773485	642238985	{'fromWayImg': {'bubbleID': '70912694801', 'objects': [{'score': 460.0, 'category': 'p5', 'bbox': {'ymax': 1083.5, 'xmin': 205.5, 'xmax': 250.0, 'ymin': 1041.0}}], 'annotationFile': 'Florida-latest-97-20.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=25.656896~-80.3279698&&lvl=19&dir=22.8088709687100488&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/25.656896,-80.3279698/18?pp=25.656355,-80.3282222;66;1&pp=25.656896,-80.3279698;64;2&pp=25.6576932,-80.3275992;66;3&pp=25.656896,-80.3279698;66;4&dc=l,64009900,10;25.656355,-80.3282222_25.656896,-80.3279698_25.6576932,-80.3275992_25.656896,-80.3279698&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
2673856865	26.3742574	-80.0978609	114.571	49340178	1106666761	535134797	626635313	UTurn	False	1492076806	535134794	{'fromWayImg': {'bubbleID': '79197195301', 'objects': [{'score': 717.0, 'bbox': {'ymin': 1004.5, 'xmin': 1725.5, 'xmax': 1788.0, 'ymax': 1061.5}, 'category': 'pst'}, {'score': 414.0, 'bbox': {'ymin': 999.5, 'xmin': 868.5, 'xmax': 914.5, 'ymax': 1047.5}, 'category': 'pst'}, {'score': 472.0, 'bbox': {'ymin': 1062.5, 'xmin': 1735.0, 'xmax': 1783.5, 'ymax': 1103.5}, 'category': 'p5'}, {'score': 280.0, 'bbox': {'ymin': 1047.0, 'xmin': 872.0, 'xmax': 907.0, 'ymax': 1084.0}, 'category': 'p5'}], 'annotationFile': 'Florida-latest-97-21.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=26.3742574~-80.0978609&&lvl=19&dir=129.358392651932688&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/26.3742574,-80.0978609/18?pp=26.3743397,-80.0979729;66;1&pp=26.3742574,-80.0978609;64;2&pp=26.3743448,-80.097769;66;3&pp=26.3744719,-80.0979394;66;4&dc=l,64009900,10;26.3743397,-80.0979729_26.3742574,-80.0978609_26.3743448,-80.097769_26.3744719,-80.0979394&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
4813811809	28.1799085	-82.4696385	207.264	45186216	573423762	45186233	1578778570	UTurn	False	4813811815	489106206	{'fromWayImg': {'bubbleID': '52157594201', 'objects': [{'score': 407.0, 'category': 'p5', 'bbox': {'ymin': 1030.0, 'xmax': 615.0, 'xmin': 572.5, 'ymax': 1079.0}}, {'score': 146.0, 'category': 'p5', 'bbox': {'ymin': 987.5, 'xmax': 616.5, 'xmin': 572.0, 'ymax': 1041.0}}], 'annotationFile': 'Florida-latest-97-24.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=28.1799085~-82.4696385&&lvl=19&dir=207.1854921942560388&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/28.1799085,-82.4696385/18?pp=28.181236,-82.468865;66;1&pp=28.1799085,-82.4696385;64;2&pp=28.179533,-82.4695799;66;3&pp=28.1798147,-82.4694165;66;4&dc=l,64009900,10;28.181236,-82.468865_28.1799085,-82.4696385_28.179533,-82.4695799_28.1798147,-82.4694165&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
5440256609	26.1298369	-80.1418016	89.575	564725161	5440256610	534826487	5440206770	UTurn	False	96020289	564725160	{'fromWayImg': {'bubbleID': '68621247703', 'objects': [{'category': 'p5', 'score': 364.0, 'bbox': {'xmin': 1265.5, 'ymin': 1020.5, 'ymax': 1061.5, 'xmax': 1308.5}}], 'annotationFile': 'Florida-latest-97-25.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=26.1298369~-80.1418016&&lvl=19&dir=268.477510269440288&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/26.1298369,-80.1418016/18?pp=26.1298401,-80.1416675;66;1&pp=26.1298369,-80.1418016;64;2&pp=26.1297801,-80.1417998;66;3&pp=26.1297814,-80.1416719;66;4&dc=l,64009900,10;26.1298401,-80.1416675_26.1298369,-80.1418016_26.1297801,-80.1417998_26.1297814,-80.1416719&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
5887341921	28.6668254	-81.4026892	181.115	207824139	100705034	623397512	5887341920	Left	False			{'fromWayImg': {'bubbleID': '54042118401', 'objects': [{'category': 'p23', 'score': 249.0, 'bbox': {'xmax': 527.0, 'ymax': 1086.5, 'ymin': 1052.5, 'xmin': 490.0}}], 'annotationFile': 'Florida-latest-97-28.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '54042118910', 'objects': [{'category': 'pne', 'score': 442.0, 'bbox': {'xmax': 1025.0, 'ymax': 1112.0, 'ymin': 1025.0, 'xmin': 941.0}}, {'category': 'irr', 'score': 202.0, 'bbox': {'xmax': 1039.0, 'ymax': 1022.0, 'ymin': 975.0, 'xmin': 939.0}}], 'annotationFile': 'Florida-latest-97-28.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=28.6668254~-81.4026892&&lvl=19&dir=181.1766352065710688&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/28.6668254,-81.4026892/18?pp=28.6677097,-81.4026685;66;1&pp=28.6668254,-81.4026892;64;2&pp=28.666736,-81.402542;66;3&dc=l,64009900,10;28.6677097,-81.4026685_28.6668254,-81.4026892_28.666736,-81.402542&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
98012257	26.663882	-81.8866462	320.681	140341533	2071278998	158977914	98011573	UTurn	False	98011575	694490119	{'fromWayImg': {'bubbleID': '52524978401', 'objects': [{'score': 176.0, 'category': 'irr', 'bbox': {'xmax': 280.0, 'ymax': 1031.0, 'ymin': 990.0, 'xmin': 193.0}}, {'score': 320.0, 'category': 'p5', 'bbox': {'xmax': 263.0, 'ymax': 1107.0, 'ymin': 1033.0, 'xmin': 188.0}}], 'annotationFile': 'Florida-latest-97-6.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=26.663882~-81.8866462&&lvl=19&dir=320.7458788746112688&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/26.663882,-81.8866462/18?pp=26.6631951,-81.8860181;66;1&pp=26.663882,-81.8866462;64;2&pp=26.6637638,-81.886793;66;3&pp=26.6630616,-81.8861518;66;4&dc=l,64009900,10;26.6631951,-81.8860181_26.663882,-81.8866462_26.6637638,-81.886793_26.6630616,-81.8861518&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
99065441	25.6289134	-80.3414495	302.661	190557134	99316252	190557134	99316252	UTurn	False			{'fromWayImg': {'bubbleID': '73217938401', 'objects': [{'category': 'pne', 'score': 108.0, 'bbox': {'ymin': 985.5, 'ymax': 1012.5, 'xmin': 1600.5, 'xmax': 1622.5}}, {'category': 'p5', 'score': 439.0, 'bbox': {'ymin': 476.0, 'ymax': 571.0, 'xmin': 1215.0, 'xmax': 1294.0}}], 'annotationFile': 'Florida-latest-97-8.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '73217939503', 'objects': [{'category': 'pne', 'score': 77.0, 'bbox': {'ymin': 1008.0, 'ymax': 1032.0, 'xmin': 291.5, 'xmax': 312.0}}, {'category': 'pne', 'score': 54.0, 'bbox': {'ymin': 1030.5, 'ymax': 1055.0, 'xmin': 1872.5, 'xmax': 1890.0}}], 'annotationFile': 'Florida-latest-97-8.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=25.6289134~-80.3414495&&lvl=19&dir=267.5262880743350788&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/25.6289134,-80.3414495/18?pp=25.6289244,-80.3411671;66;1&pp=25.6289134,-80.3414495;64;2&pp=25.6289244,-80.3411671;66;3&dc=l,64009900,10;25.6289244,-80.3411671_25.6289134,-80.3414495_25.6289244,-80.3411671&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
99091041	25.8718579	-80.2670043	179.611	534428864	99215464	534428846	2014294813	UTurn	False	2014294812	534428829	{'fromWayImg': {'bubbleID': '73243441601', 'objects': [{'category': 'p5', 'score': 600.0, 'bbox': {'ymin': 1000.0, 'ymax': 1051.0, 'xmin': 688.0, 'xmax': 735.0}}], 'annotationFile': 'Florida-latest-97-8.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=25.8718579~-80.2670043&&lvl=19&dir=178.3572323155743888&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/25.8718579,-80.2670043/18?pp=25.872774,-80.2670335;66;1&pp=25.8718579,-80.2670043;64;2&pp=25.8718619,-80.2668462;66;3&pp=25.8727819,-80.2668739;66;4&dc=l,64009900,10;25.872774,-80.2670335_25.8718579,-80.2670043_25.8718619,-80.2668462_25.8727819,-80.2668739&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
99279969	25.6907846	-80.3599653	359.083	655715994	5511556533	11160404	5511556239	Left	False			{'fromWayImg': {'bubbleID': '72101595103', 'objects': [{'score': 372.0, 'category': 'pne', 'bbox': {'ymax': 1058.5, 'xmax': 381.5, 'ymin': 1004.5, 'xmin': 348.5}}, {'score': 320.0, 'category': 'pst', 'bbox': {'ymax': 1061.0, 'xmax': 1636.0, 'ymin': 981.0, 'xmin': 1560.0}}, {'score': 131.0, 'category': 'pne', 'bbox': {'ymax': 1034.0, 'xmax': 511.0, 'ymin': 1000.5, 'xmin': 494.5}}, {'score': 164.0, 'category': 'p23', 'bbox': {'ymax': 1163.0, 'xmax': 1623.0, 'ymin': 1074.0, 'xmin': 1561.0}}], 'annotationFile': 'Florida-latest-97-9.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '72101594702', 'objects': [{'score': 871.0, 'category': 'pne', 'bbox': {'ymax': 1091.5, 'xmax': 1469.5, 'ymin': 1027.5, 'xmin': 1407.5}}, {'score': 444.0, 'category': 'pne', 'bbox': {'ymax': 1334.5, 'xmax': 534.5, 'ymin': 1285.0, 'xmin': 476.0}}, {'score': 361.0, 'category': 'pne', 'bbox': {'ymax': 1130.0, 'xmax': 578.0, 'ymin': 1048.0, 'xmin': 496.0}}], 'annotationFile': 'Florida-latest-97-9.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=25.6907846~-80.3599653&&lvl=19&dir=178.4871284540174788&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/25.6907846,-80.3599653/18?pp=25.691351,-80.3599819;66;1&pp=25.6907846,-80.3599653;64;2&pp=25.6907954,-80.3593384;66;3&dc=l,64009900,10;25.691351,-80.3599819_25.6907846,-80.3599653_25.6907954,-80.3593384&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
99731042	26.7528605	-80.0561616	4.178	200129289	5508182912	200129289	5508182912	UTurn	False			{'fromWayImg': {'bubbleID': '66841080501', 'objects': [{'bbox': {'ymax': 930.5, 'ymin': 905.5, 'xmax': 1007.0, 'xmin': 983.0}, 'category': 'p5', 'score': 132.0}], 'annotationFile': 'Florida-latest-98-11.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '66841081503'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=26.7528605~-80.0561616&&lvl=19&dir=5.40902237836019188&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/26.7528605,-80.0561616/18?pp=26.752405,-80.0562099;66;1&pp=26.7528605,-80.0561616;64;2&pp=26.752405,-80.0562099;66;3&dc=l,64009900,10;26.752405,-80.0562099_26.7528605,-80.0561616_26.752405,-80.0562099&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
99836258	26.718051	-80.0410026	91.613	11247030	5503879875	682252007	99823291	Left	False			{'fromWayImg': {'bubbleID': '67108265701', 'objects': [{'category': 'p23', 'score': 244.0, 'bbox': {'ymin': 886.5, 'ymax': 920.0, 'xmin': 1982.0, 'xmax': 2013.5}}], 'annotationFile': 'Florida-latest-98-12.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '67004016501'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=26.718051~-80.0410026&&lvl=19&dir=90.5719588469872388&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/26.718051,-80.0410026/18?pp=26.7180599,-80.0420003;66;1&pp=26.718051,-80.0410026;64;2&pp=26.718421,-80.0410538;66;3&dc=l,64009900,10;26.7180599,-80.0420003_26.718051,-80.0410026_26.718421,-80.0410538&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
99851874	27.8392998	-82.7019851	269.149	642151814	5977126822	11238541	2084727279	Left	False			{'fromWayImg': {'bubbleID': '51840928701', 'objects': [{'category': 'p23', 'score': 376.0, 'bbox': {'ymin': 1001.0, 'ymax': 1089.0, 'xmin': 523.0, 'xmax': 603.0}}], 'annotationFile': 'Florida-latest-98-12.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '51840929410'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=27.8392998~-82.7019851&&lvl=19&dir=269.2386119401002788&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/27.8392998,-82.7019851/18?pp=27.839311,-82.7010323;66;1&pp=27.8392998,-82.7019851;64;2&pp=27.8391468,-82.7019825;66;3&dc=l,64009900,10;27.839311,-82.7010323_27.8392998,-82.7019851_27.8391468,-82.7019825&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
503681634	28.4934971	-81.5086182	269.996	73312180	503679799	83668663	503679935	UTurn	False	503679934	205061682	{'fromWayImg': {'bubbleID': '55324754810', 'objects': [{'score': 145.0, 'category': 'p5', 'bbox': {'ymin': 912.5, 'xmin': 919.5, 'xmax': 942.5, 'ymax': 937.5}}], 'annotationFile': 'Florida-latest-98-16.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=28.4934971~-81.5086182&&lvl=19&dir=180.088&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/28.4934971,-81.5086182/18?pp=28.493677,-81.5086182;66;1&pp=28.4934971,-81.5086182;64;2&pp=28.4934971,-81.5084778;66;3&pp=28.4936756,-81.5084797;66;4&dc=l,64009900,10;28.493677,-81.5086182_28.4934971,-81.5086182_28.4934971,-81.5084778_28.4936756,-81.5084797&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
619350370	26.0297558	-80.1158279	2.823	487005744	619350368	10785473	95971254	Right	False			{'fromWayImg': {'bubbleID': '68657048001', 'objects': [{'category': 'ill', 'bbox': {'ymax': 1012.0, 'xmin': 1286.0, 'ymin': 998.0, 'xmax': 1319.0}, 'score': 29.0}, {'category': 'p19', 'bbox': {'ymax': 1095.5, 'xmin': 1632.5, 'ymin': 1016.0, 'xmax': 1713.0}, 'score': 1012.0}], 'annotationFile': 'Florida-latest-98-17.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '68657048502'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=26.0297558~-80.1158279&&lvl=19&dir=5.75907256980110688&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/26.0297558,-80.1158279/18?pp=26.0291847,-80.115892;66;1&pp=26.0297558,-80.1158279;64;2&pp=26.0297619,-80.1148423;66;3&dc=l,64009900,10;26.0291847,-80.115892_26.0297558,-80.1158279_26.0297619,-80.1148423&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
4340589922	25.9399944	-80.121476	185.243	190675435	6287436091	190675436	6092632180	UTurn	False	4340589925	436181143	{'fromWayImg': {'bubbleID': '73261645401', 'objects': [{'score': 146.0, 'bbox': {'ymin': 1007.5, 'ymax': 1037.0, 'xmin': 585.0, 'xmax': 610.5}, 'category': 'p5'}], 'annotationFile': 'Florida-latest-98-23.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=25.9399944~-80.121476&&lvl=19&dir=183.6331113534816488&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/25.9399944,-80.121476/18?pp=25.9403428,-80.1214514;66;1&pp=25.9399944,-80.121476;64;2&pp=25.9398633,-80.121333;66;3&pp=25.940197,-80.1213118;66;4&dc=l,64009900,10;25.9403428,-80.1214514_25.9399944,-80.121476_25.9398633,-80.121333_25.940197,-80.1213118&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
5486082658	26.339935	-80.177064	82.391	682328657	5486082634	682328657	5486082634	UTurn	False			{'fromWayImg': {'bubbleID': '67198537403', 'objects': [{'bbox': {'xmax': 978.0, 'ymin': 1017.5, 'xmin': 961.5, 'ymax': 1038.5}, 'score': 65.0, 'category': 'pne'}, {'bbox': {'xmax': 728.0, 'ymin': 1000.0, 'xmin': 692.5, 'ymax': 1043.0}, 'score': 337.0, 'category': 'p5'}, {'bbox': {'xmax': 1822.5, 'ymin': 1041.5, 'xmin': 1794.5, 'ymax': 1070.0}, 'score': 195.0, 'category': 'p5'}], 'annotationFile': 'Florida-latest-98-25.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '67198536101', 'objects': [{'bbox': {'xmax': 1711.5, 'ymin': 1018.0, 'xmin': 1682.5, 'ymax': 1075.0}, 'score': 347.0, 'category': 'pst'}, {'bbox': {'xmax': 1713.5, 'ymin': 1072.0, 'xmin': 1688.5, 'ymax': 1131.0}, 'score': 179.0, 'category': 'ior'}, {'bbox': {'xmax': 1159.5, 'ymin': 1003.5, 'xmin': 1142.0, 'ymax': 1022.5}, 'score': 37.0, 'category': 'p5'}], 'annotationFile': 'Florida-latest-98-25.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=26.339935~-80.177064&&lvl=19&dir=269.773107611165688&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/26.339935,-80.177064/18?pp=26.339936,-80.1767823;66;1&pp=26.339935,-80.177064;64;2&pp=26.339936,-80.1767823;66;3&dc=l,64009900,10;26.339936,-80.1767823_26.339935,-80.177064_26.339936,-80.1767823&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
98020706	26.641595	-81.871984	225.228	132149883	98427982	11007025	98020705	UTurn	False			{'fromWayImg': {'bubbleID': '52403529803', 'objects': [{'score': 782.0, 'bbox': {'xmin': 1100.0, 'ymin': 751.0, 'ymax': 808.5, 'xmax': 1157.0}, 'category': 'p5'}, {'score': 248.0, 'bbox': {'xmin': 1517.0, 'ymin': 1046.0, 'ymax': 1084.5, 'xmax': 1549.5}, 'category': 'p5'}, {'score': 84.0, 'bbox': {'xmin': 1467.0, 'ymin': 709.0, 'ymax': 746.5, 'xmax': 1501.5}, 'category': 'p5'}], 'annotationFile': 'Florida-latest-98-5.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '52403529401'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=26.641595~-81.871984&&lvl=19&dir=41.235922317111688&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/26.641595,-81.871984/18?pp=26.6415071,-81.8720702;66;1&pp=26.641595,-81.871984;64;2&pp=26.641471,-81.872267;66;3&dc=l,64009900,10;26.6415071,-81.8720702_26.641595,-81.871984_26.641471,-81.872267&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
